two_theta_deg,intensity
7.819999999999876650e+01,1.861834102938388185e+02
7.821999999999876252e+01,1.044552147071848083e+02
7.823999999999875854e+01,5.766705522537336037e+01
7.825999999999875456e+01,3.132809064369513408e+01
7.827999999999875058e+01,1.674744584622863997e+01
7.829999999999876081e+01,8.809915461973101714e+00
7.831999999999875683e+01,4.560404897079683550e+00
7.833999999999875286e+01,2.322969828692912575e+00
7.835999999999876309e+01,1.164373300365922015e+00
7.837999999999875911e+01,5.743140102594365137e-01
7.839999999999875513e+01,2.787501353826125072e-01
7.841999999999875115e+01,1.331340876529614470e-01
7.843999999999874717e+01,6.257083482422633181e-02
7.845999999999875740e+01,2.893764175128819144e-02
7.847999999999875342e+01,1.316930407665781524e-02
7.849999999999874944e+01,5.897541678734142742e-03
7.851999999999875968e+01,2.598888907323920142e-03
7.853999999999875570e+01,1.126971453922744277e-03
7.855999999999875172e+01,4.808909666316946488e-04
7.857999999999874774e+01,2.019244116044807507e-04
7.859999999999874376e+01,8.343332210623206663e-05
7.861999999999875399e+01,3.392335133687028229e-05
7.863999999999875001e+01,1.357270680200626761e-05
7.865999999999874603e+01,5.343707625946768745e-06
7.867999999999875627e+01,2.070272018933622409e-06
7.869999999999875229e+01,7.892609937480795575e-07
7.871999999999874831e+01,2.960890666465209784e-07
7.873999999999874433e+01,1.093031317233622408e-07
7.875999999999874035e+01,3.970556161631416976e-08
7.877999999999875058e+01,1.419314320153738573e-08
7.879999999999874660e+01,4.992456958151486299e-09
7.881999999999874262e+01,1.728059044921531075e-09
7.883999999999875286e+01,5.885878991375022741e-10
7.885999999999874888e+01,1.972752417143308193e-10
7.887999999999874490e+01,6.506423721349080793e-11
7.889999999999874092e+01,2.111643522655708037e-11
7.891999999999873694e+01,6.743841738827177227e-12
7.893999999999874717e+01,2.119349778084633369e-12
7.895999999999874319e+01,6.553999605846334970e-13
7.897999999999873921e+01,1.994429487610785426e-13
7.899999999999874944e+01,5.972270442487026229e-14
7.901999999999874547e+01,1.759822022530732737e-14
7.903999999999874149e+01,5.102776351442726732e-15
7.905999999999873751e+01,1.455971331022284874e-15
7.907999999999873353e+01,4.087969212474147240e-16
7.909999999999874376e+01,1.129460150041241095e-16
7.911999999999873978e+01,3.070737639011061003e-17
7.913999999999873580e+01,8.215292209147449086e-18
7.915999999999874603e+01,2.162777396219426423e-18
7.917999999999874206e+01,5.602851758920144562e-19
7.919999999999873808e+01,1.428285230903965554e-19
7.921999999999873410e+01,3.582855246564545044e-20
7.923999999999873012e+01,8.844068192948986524e-21
7.925999999999874035e+01,2.148243004890126443e-21
7.927999999999873637e+01,5.134796464268116773e-22
7.929999999999873239e+01,1.207734754740526903e-22
7.931999999999874262e+01,2.795299830126080261e-23
7.933999999999873864e+01,6.366397270290316425e-24
7.935999999999873467e+01,1.426814704642684587e-24
7.937999999999873069e+01,3.146660734486408868e-25
7.939999999999872671e+01,6.828743004458888134e-26
7.941999999999873694e+01,1.458277315750139818e-26
7.943999999999873296e+01,3.064417852641212397e-27
7.945999999999872898e+01,6.336720823550418886e-28
7.947999999999873921e+01,1.289423091841500590e-28
7.949999999999873523e+01,2.582762639223009088e-29
7.951999999999873125e+01,5.136238462624818668e-30
7.953999999999872728e+01,1.233965878431547742e-30
7.955999999999872330e+01,1.415659403436578657e-30
7.957999999999873353e+01,6.026882890786102228e-30
7.959999999999872955e+01,2.880827910642696118e-29
7.961999999999872557e+01,1.363504089961443143e-28
7.963999999999873580e+01,6.356833436494038950e-28
7.965999999999873182e+01,2.918656447391316692e-27
7.967999999999872784e+01,1.319713078310281858e-26
7.969999999999872387e+01,5.876656850045610260e-26
7.971999999999871989e+01,2.577124545105903699e-25
7.973999999999873012e+01,1.112998927524026408e-24
7.975999999999872614e+01,4.733783023514029628e-24
7.977999999999872216e+01,1.982787686689400633e-23
7.979999999999873239e+01,8.178964854960630766e-23
7.981999999999872841e+01,3.322574550511522007e-22
7.983999999999872443e+01,1.329246084955060813e-21
7.985999999999872045e+01,5.237093274136443659e-21
7.987999999999871648e+01,2.032027079981408073e-20
7.989999999999872671e+01,7.764668825326965365e-20
7.991999999999872273e+01,2.921935644605642189e-19
7.993999999999871875e+01,1.082860766833820953e-18
7.995999999999872898e+01,3.952108464111149479e-18
7.997999999999872500e+01,1.420493839550953473e-17
7.999999999999872102e+01,5.028102443260443006e-17
8.001999999999871704e+01,1.752762785581816816e-16
8.003999999999871306e+01,6.017227525102578947e-16
8.005999999999872330e+01,2.034342099114855718e-15
8.007999999999871932e+01,6.773385646152579621e-15
8.009999999999871534e+01,2.220965861276979233e-14
8.011999999999872557e+01,7.171866987252457964e-14
8.013999999999872159e+01,2.280745533719235704e-13
8.015999999999871761e+01,7.142918636975804622e-13
8.017999999999871363e+01,2.203072740320624686e-12
8.019999999999870965e+01,6.691696473903725010e-12
8.021999999999871989e+01,2.001694952769725016e-11
8.023999999999871591e+01,5.896764965059040952e-11
8.025999999999871193e+01,1.710739980443893853e-10
8.027999999999872216e+01,4.887744049586771964e-10
8.029999999999871818e+01,1.375267467407372612e-09
8.031999999999871420e+01,3.810835015909428285e-09
8.033999999999871022e+01,1.039937856349265921e-08
8.035999999999870624e+01,2.794788143361115915e-08
8.037999999999871648e+01,7.396813347329115747e-08
8.039999999999871250e+01,1.927945224295214476e-07
8.041999999999870852e+01,4.948789546226596493e-07
8.043999999999871875e+01,1.251000672394797472e-06
8.045999999999871477e+01,3.114371126689704481e-06
8.047999999999871079e+01,7.635499429931972922e-06
8.049999999999870681e+01,1.843566454657539740e-05
8.051999999999870283e+01,4.383635230679755744e-05
8.053999999999871306e+01,1.026512597689237418e-04
8.055999999999870909e+01,2.367273420127085173e-04
8.057999999999870511e+01,5.376341211274722519e-04
8.059999999999871534e+01,1.202484504576216504e-03
8.061999999999871136e+01,2.648661246201540996e-03
8.063999999999870738e+01,5.745497091838287426e-03
8.065999999999870340e+01,1.227391367596918775e-02
8.067999999999869942e+01,2.582217281199367803e-02
8.069999999999870965e+01,5.350036752239326066e-02
8.071999999999870568e+01,1.091628865451034491e-01
8.073999999999870170e+01,2.193549907964408019e-01
8.075999999999871193e+01,4.340845137490100814e-01
8.077999999999870795e+01,8.459707127784283909e-01
8.079999999999870397e+01,1.623643309827053516e+00
8.081999999999869999e+01,3.068882000488658779e+00
8.083999999999869601e+01,5.712471100902983601e+00
8.085999999999870624e+01,1.047181847890061057e+01
8.087999999999870226e+01,1.890490321388941197e+01
8.089999999999869829e+01,3.361097218991976376e+01
8.091999999999870852e+01,5.884938845910637184e+01
8.093999999999870454e+01,1.014745413948255219e+02
8.095999999999870056e+01,1.723163566936740096e+02
8.097999999999869658e+01,2.881709336468669562e+02
8.099999999999869260e+01,4.746004076073636497e+02
8.101999999999870283e+01,7.697687984465588897e+02
8.103999999999869885e+01,1.229551612412727309e+03
8.105999999999869488e+01,1.934138131748919022e+03
8.107999999999870511e+01,2.996280542950082690e+03
8.109999999999870113e+01,4.571215802978726970e+03
8.111999999999869715e+01,6.868078306923379387e+03
8.113999999999869317e+01,1.016232348814680881e+04
8.115999999999868919e+01,1.480829494289456306e+04
8.117999999999869942e+01,2.125060798392873403e+04
8.119999999999869544e+01,3.003253052614609260e+04
8.121999999999869146e+01,4.179908336076002161e+04
8.123999999999870170e+01,5.729224654335276136e+04
8.125999999999869772e+01,7.733555555732485664e+04
8.127999999999869374e+01,1.028056138830022683e+05
8.129999999999868976e+01,1.345887362164882943e+05
8.131999999999868578e+01,1.735221271661979845e+05
8.133999999999869601e+01,2.203206855036251363e+05
8.135999999999869203e+01,2.754926070001960616e+05
8.137999999999868805e+01,3.392492426852353965e+05
8.139999999999869829e+01,4.114168628781786538e+05
8.141999999999869431e+01,4.913597217340830830e+05
8.143999999999869033e+01,5.779247335104279919e+05
8.145999999999868635e+01,6.694178260553736473e+05
8.147999999999868237e+01,7.636204108678947669e+05
8.149999999999869260e+01,8.578513650192160858e+05
8.151999999999868862e+01,9.490756445519383997e+05
8.153999999999868464e+01,1.034055559398462996e+06
8.155999999999869488e+01,1.109535449838589178e+06
8.157999999999869090e+01,1.172445744573908858e+06
8.159999999999868692e+01,1.220108886380125768e+06
8.161999999999868294e+01,1.250427997608188307e+06
8.163999999999867896e+01,1.262039801041642204e+06
8.165999999999868919e+01,1.254416267115408322e+06
8.167999999999868521e+01,1.227904430599136045e+06
8.169999999999868123e+01,1.183700194531505229e+06
8.171999999999869146e+01,1.123758875834593317e+06
8.173999999999868749e+01,1.050651813184886239e+06
8.175999999999868351e+01,9.673836815182716819e+05
8.177999999999867953e+01,8.771885685320089106e+05
8.179999999999867555e+01,7.833240000076923752e+05
8.181999999999868578e+01,6.888809354614943732e+05
8.183999999999868180e+01,5.966246085038691526e+05
8.185999999999867782e+01,5.088765312674285960e+05
8.187999999999868805e+01,4.274427403623991413e+05
8.189999999999868407e+01,3.535881746656101313e+05
8.191999999999868010e+01,2.880525884614626993e+05
8.193999999999867612e+01,2.311000799091549707e+05
8.195999999999867214e+01,1.825923896927317546e+05
8.197999999999868237e+01,1.420756045846139605e+05
8.199999999999867839e+01,1.088706000291289674e+05
8.201999999999867441e+01,8.215915872022003168e+04
8.203999999999868464e+01,6.105983327314291091e+04
8.205999999999868066e+01,4.468991287834459945e+04
8.207999999999867669e+01,3.221199813977735539e+04
8.209999999999867271e+01,2.286546754309462631e+04
8.211999999999866873e+01,1.598441587178495683e+04
8.213999999999867896e+01,1.100443419549751343e+04
8.215999999999867498e+01,7.460929370308299440e+03
8.217999999999867100e+01,4.981640724820283140e+03
8.219999999999868123e+01,3.275715237087038531e+03
8.221999999999867725e+01,2.121261169106014222e+03
8.223999999999867327e+01,1.352808759314853205e+03
8.225999999999866930e+01,8.496360566490138808e+02
8.227999999999866532e+01,5.255133171011361810e+02
8.229999999999867555e+01,3.201022898131915326e+02
8.231999999999867157e+01,1.920207223261773493e+02
8.233999999999866759e+01,1.134388148756883368e+02
8.235999999999867782e+01,6.599781016582733173e+01
8.237999999999867384e+01,3.781391417457613358e+01
8.239999999999866986e+01,2.133673709560378740e+01
8.241999999999866588e+01,1.185655830424043877e+01
8.243999999999866191e+01,6.488488510450969748e+00
8.245999999999867214e+01,3.496895885025310236e+00
8.247999999999866816e+01,1.855992117874508907e+00
8.249999999999866418e+01,9.701163328028856725e-01
8.251999999999867441e+01,4.993738179958062129e-01
8.253999999999867043e+01,2.531523623173099757e-01
8.255999999999866645e+01,1.263841068126562439e-01
8.257999999999866247e+01,6.213799074150885837e-02
8.259999999999865850e+01,3.008681474806019357e-02
8.261999999999866873e+01,1.434661623590155304e-02
8.263999999999866475e+01,6.737162367122101481e-03
8.265999999999866077e+01,3.115722784757178100e-03
8.267999999999867100e+01,1.419040758845173215e-03
8.269999999999866702e+01,6.364806321304278952e-04
8.271999999999866304e+01,2.811446212382130434e-04
8.273999999999865906e+01,1.223006116238658299e-04
8.275999999999865508e+01,5.239402248528860135e-05
8.277999999999866532e+01,2.210492871685615918e-05
8.279999999999866134e+01,9.184399341355291085e-06
8.281999999999865736e+01,3.758085549302937579e-06
8.283999999999866759e+01,1.514386847168908211e-06
8.285999999999866361e+01,6.009817157676761241e-07
8.287999999999865963e+01,2.348767088840609055e-07
8.289999999999865565e+01,9.040093242521872677e-08
8.291999999999865167e+01,3.426574119751498480e-08
8.293999999999866191e+01,1.279091504063866506e-08
8.295999999999865793e+01,4.702159554217351490e-09
8.297999999999865395e+01,1.702344187676512306e-09
8.299999999999866418e+01,6.069482259407266723e-10
8.301999999999866020e+01,2.131131183356758685e-10
8.303999999999865622e+01,7.369244818898082097e-11
8.305999999999865224e+01,2.509516462932774648e-11
8.307999999999864826e+01,8.416109489646533971e-12
8.309999999999865850e+01,2.779629857031585168e-12
8.311999999999865452e+01,9.041007353859005110e-13
8.313999999999865054e+01,2.896015890043660822e-13
8.315999999999866077e+01,9.135647245112276125e-14
8.317999999999865679e+01,2.838127923309154559e-14
8.319999999999865281e+01,8.683181416082460500e-15
8.321999999999864883e+01,2.616254849366284938e-15
8.323999999999864485e+01,7.763105376590374040e-16
8.325999999999865508e+01,2.268533409862267728e-16
8.327999999999865111e+01,6.528435858273503847e-17
8.329999999999864713e+01,1.850237022450828546e-17
8.331999999999865736e+01,5.164161973035226542e-18
8.333999999999865338e+01,1.419471271800001645e-18
8.335999999999864940e+01,3.842444673010438924e-19
8.337999999999864542e+01,1.024337098078554110e-19
8.339999999999864144e+01,2.689257843469562821e-20
8.341999999999865167e+01,6.953064363810585719e-21
8.343999999999864770e+01,1.770411894354039769e-21
8.345999999999864372e+01,4.439424261945485831e-22
8.347999999999865395e+01,1.096309675675763733e-22
8.349999999999864997e+01,2.666208486036959240e-23
8.351999999999864599e+01,6.385710550320464704e-24
8.353999999999864201e+01,1.506186030067622324e-24
8.355999999999863803e+01,3.498664228899962332e-25
8.357999999999864826e+01,8.003504208416482758e-26
8.359999999999864428e+01,1.803069030379247663e-26
8.361999999999864031e+01,4.000357399229011620e-27
8.363999999999865054e+01,8.740564799723325104e-28
8.365999999999864656e+01,1.880764693513872672e-28
8.367999999999864258e+01,3.985508075212662662e-29
8.369999999999863860e+01,8.317392315144895474e-30
8.371999999999863462e+01,1.709404896252192519e-30
8.373999999999864485e+01,3.459847555695244772e-31
8.375999999999864087e+01,6.896412770212103765e-32
8.377999999999863689e+01,1.353766598013151238e-32
8.379999999999864713e+01,2.617089679444265233e-33
8.381999999999864315e+01,4.982504259303253384e-34
8.383999999999863917e+01,9.341809694479235536e-35
8.385999999999863519e+01,1.724918644672728422e-35
8.387999999999863121e+01,3.136609695500947180e-36
8.389999999999864144e+01,5.617028248956219724e-37
8.391999999999863746e+01,9.906197879090620014e-38
8.393999999999863348e+01,1.720527637145316252e-38
8.395999999999864372e+01,2.942866565094854782e-39
8.397999999999863974e+01,4.957169305867858238e-40
8.399999999999863576e+01,8.223395850425523526e-41
8.401999999999863178e+01,1.343454320509928020e-41
8.403999999999862780e+01,2.161468325339158101e-42
8.405999999999863803e+01,3.424751861385441100e-43
8.407999999999863405e+01,5.343965042214863276e-44
8.409999999999863007e+01,8.212064845478074364e-45
8.411999999999864031e+01,1.242783260662940015e-45
8.413999999999863633e+01,1.852220486310852306e-46
8.415999999999863235e+01,2.718593255489523035e-47
8.417999999999862837e+01,3.929615428892066436e-48
8.419999999999862439e+01,5.593841143120573671e-49
8.421999999999863462e+01,7.841957257857711190e-50
8.423999999999863064e+01,1.082662454669260876e-50
8.425999999999862666e+01,1.472027573322278563e-51
8.427999999999863689e+01,1.971029286524215977e-52
8.429999999999863292e+01,2.599108879258780259e-53
8.431999999999862894e+01,3.375282532934239461e-54
8.433999999999862496e+01,4.316681980272254640e-55
8.435999999999862098e+01,5.436811054452066980e-56
8.437999999999863121e+01,6.743613780707053153e-57
8.439999999999862723e+01,8.237499517026780118e-58
8.441999999999862325e+01,9.909514516666484913e-59
8.443999999999863348e+01,1.173987891665135328e-59
8.445999999999862951e+01,1.369711558318936004e-60
8.447999999999862553e+01,1.573797629644521692e-61
8.449999999999862155e+01,1.780831859005720015e-62
8.451999999999861757e+01,1.984500486362920007e-63
8.453999999999862780e+01,2.177879094879789540e-64
8.455999999999862382e+01,2.353805569483761820e-65
8.457999999999861984e+01,2.505311139641773015e-66
8.459999999999863007e+01,2.626074340525148986e-67
8.461999999999862609e+01,2.710857109671818610e-68
8.463999999999862212e+01,2.755881249223389781e-69
8.465999999999861814e+01,2.759107596210653473e-70
8.467999999999861416e+01,2.720389170155516435e-71
8.469999999999862439e+01,2.641482276390988089e-72
8.471999999999862041e+01,2.525914396765440562e-73
8.473999999999861643e+01,2.378722709823758140e-74
8.475999999999862666e+01,2.206090237849609294e-75
8.477999999999862268e+01,2.014916207553424458e-76
8.479999999999861870e+01,1.812362097546501832e-77
8.481999999999861473e+01,1.605414626163791327e-78
8.483999999999861075e+01,1.400501966428777138e-79
8.485999999999862098e+01,1.203190776440743276e-80
8.487999999999861700e+01,1.017980662979677610e-81
8.489999999999861302e+01,8.482010901797413656e-83
8.491999999999862325e+01,6.960050449640238639e-84
8.493999999999861927e+01,5.624451967357759824e-85
8.495999999999861529e+01,4.476125971397021436e-86
8.497999999999861132e+01,3.508154017762917666e-87
8.499999999999860734e+01,2.707754378423513393e-88
8.501999999999861757e+01,2.058231142367594053e-89
8.503999999999861359e+01,1.540753939341068849e-90
8.505999999999860961e+01,1.135864932816601702e-91
8.507999999999861984e+01,8.246589191125822758e-93
8.509999999999861586e+01,5.896255473400412288e-94
8.511999999999861188e+01,4.151762364788868539e-95
8.513999999999860790e+01,2.879008496183063296e-96
8.515999999999860393e+01,1.966109350747430857e-97
8.517999999999861416e+01,1.322289819533116408e-98
8.519999999999861018e+01,8.757898412017471963e-100
8.521999999999860620e+01,5.712515817991331607e-101
8.523999999999861643e+01,3.669519428531969581e-102
8.525999999999861245e+01,2.321374613278732232e-103
8.527999999999860847e+01,1.446223896517391459e-104
8.529999999999860449e+01,8.873196501483811090e-106
8.531999999999860052e+01,5.361408872745927240e-107
8.533999999999861075e+01,3.190303656054219687e-108
8.535999999999860677e+01,1.869559871931841706e-109
8.537999999999860279e+01,1.078949200349585799e-110
8.539999999999861302e+01,6.132208044726373175e-112
8.541999999999860904e+01,3.432314120634779893e-113
8.543999999999860506e+01,1.891957763603812950e-114
8.545999999999860108e+01,1.027046507745627235e-115
8.547999999999859710e+01,5.490640976803283813e-117
8.549999999999860734e+01,2.890748087604313920e-118
8.551999999999860336e+01,1.498827699239057060e-119
8.553999999999859938e+01,7.653277090372740558e-121
8.555999999999860961e+01,3.848552609997571636e-122
8.557999999999860563e+01,1.905906896352155670e-123
8.559999999999860165e+01,9.295231247627823122e-125
8.561999999999859767e+01,4.464501561679206040e-126
8.563999999999859369e+01,2.111737942658065992e-127
8.565999999999860393e+01,9.836969629366420949e-129
8.567999999999859995e+01,4.512704554691283646e-130
8.569999999999859597e+01,2.038762963479374211e-131
8.571999999999860620e+01,9.070909480860336365e-133
8.573999999999860222e+01,3.974561250459297982e-134
8.575999999999859824e+01,1.715069874455281003e-135
8.577999999999859426e+01,7.288341378480280119e-137
8.579999999999859028e+01,3.050210821877162955e-138
8.581999999999860052e+01,1.257144709971710212e-139
8.583999999999859654e+01,5.102640247539313141e-141
8.585999999999859256e+01,2.039665225953818922e-142
8.587999999999860279e+01,8.029289124213985522e-144
8.589999999999859881e+01,3.112788152507489263e-145
8.591999999999859483e+01,1.188437361612809139e-146
8.593999999999859085e+01,4.468454001109967440e-148
8.595999999999858687e+01,1.654598209778263527e-149
8.597999999999859710e+01,6.033677202350611605e-151
8.599999999999859313e+01,2.166835076615630284e-152
8.601999999999858915e+01,7.663442550386692733e-154
8.603999999999859938e+01,2.669169896598655162e-155
8.605999999999859540e+01,9.155515320173092795e-157
8.607999999999859142e+01,3.092741575888684779e-158
8.609999999999858744e+01,1.028865808705385285e-159
8.611999999999858346e+01,3.370762088794450021e-161
8.613999999999859369e+01,1.087556253372836063e-162
8.615999999999858971e+01,3.455648991574404034e-164
8.617999999999858574e+01,1.081338780262678761e-165
8.619999999999859597e+01,3.332331495331053766e-167
8.621999999999859199e+01,1.011320662858681824e-168
8.623999999999858801e+01,3.022621915350539790e-170
8.625999999999858403e+01,8.896783790246116481e-172
8.627999999999858005e+01,2.578911919793464488e-173
8.629999999999859028e+01,7.361973433595075074e-175
8.631999999999858630e+01,2.069694500873402420e-176
8.633999999999858233e+01,5.730236003086069220e-178
8.635999999999859256e+01,1.562402897403470416e-179
8.637999999999858858e+01,4.195346403784728829e-181
8.639999999999858460e+01,1.109422269358498608e-182
8.641999999999858062e+01,2.889217229598318468e-184
8.643999999999857664e+01,7.409992635670186107e-186
8.645999999999858687e+01,1.871585276742891550e-187
8.647999999999858289e+01,4.655386331729161738e-189
8.649999999999857891e+01,1.140397082754030208e-190
8.651999999999858915e+01,2.751127585613948261e-192
8.653999999999858517e+01,6.536114158873707806e-194
8.655999999999858119e+01,1.529265143063686884e-195
8.657999999999857721e+01,3.523710445112525890e-197
8.659999999999857323e+01,7.995983722531801534e-199
8.661999999999858346e+01,1.786890139562262521e-200
8.663999999999857948e+01,3.932584532023350441e-202
8.665999999999857550e+01,8.523393606998151924e-204
8.667999999999858574e+01,1.819287290855772625e-205
8.669999999999858176e+01,3.824232519684193489e-207
8.671999999999857778e+01,7.916652065264024145e-209
8.673999999999857380e+01,1.613961198774303287e-210
8.675999999999856982e+01,3.240401947095279151e-212
8.677999999999858005e+01,6.407062237232831125e-214
8.679999999999857607e+01,1.247593962253047514e-215
8.681999999999857209e+01,2.392444376430049341e-217
8.683999999999858233e+01,4.518192161674614555e-219
8.685999999999857835e+01,8.403144073411104876e-221
8.687999999999857437e+01,1.539122492467254276e-222
8.689999999999857039e+01,2.776251611221567187e-224
8.691999999999856641e+01,4.931723568773005010e-226
8.693999999999857664e+01,8.627657400386835324e-228
8.695999999999857266e+01,1.486419246638634762e-229
8.697999999999856868e+01,2.521993787208040196e-231
8.699999999999857891e+01,4.214062457518492151e-233
8.701999999999857494e+01,6.934452652708473814e-235
8.703999999999857096e+01,1.123770609871680322e-236
8.705999999999856698e+01,1.793483624506615736e-238
8.707999999999856300e+01,2.818846486858001297e-240
8.709999999999857323e+01,4.363145519271254912e-242
8.711999999999856925e+01,6.650927809567366628e-244
8.713999999999856527e+01,9.984332453684953726e-246
8.715999999999857550e+01,1.476080681963384798e-247
8.717999999999857152e+01,2.149094055474001139e-249
8.719999999999856755e+01,3.081449201562899474e-251
8.721999999999856357e+01,4.351198197300612118e-253
8.723999999999855959e+01,6.050858297478633786e-255
8.725999999999856982e+01,8.286656991254491818e-257
8.727999999999856584e+01,1.117624737633770205e-258
8.729999999999856186e+01,1.484454575852846785e-260
8.731999999999857209e+01,1.941744496991033092e-262
8.733999999999856811e+01,2.501333022403635661e-264
8.735999999999856414e+01,3.173256758707017937e-266
8.737999999999856016e+01,3.964543379398237967e-268
8.739999999999855618e+01,4.877928139166900820e-270
8.741999999999856641e+01,5.910604299284825632e-272
8.743999999999856243e+01,7.053142138332456615e-274
8.745999999999855845e+01,8.288723456345642208e-276
8.747999999999856868e+01,9.592833964725849281e-278
8.749999999999856470e+01,1.093353170294454244e-279
8.751999999999856072e+01,1.227236526778034735e-281
8.753999999999855675e+01,1.356595401621708352e-283
8.755999999999855277e+01,1.476816961872562598e-285
8.757999999999856300e+01,1.583278324915527942e-287
8.759999999999855902e+01,1.671637573605649256e-289
8.761999999999855504e+01,1.738125958239253584e-291
8.763999999999856527e+01,1.779814048379605723e-293
8.765999999999856129e+01,1.794825696069159443e-295
8.767999999999855731e+01,1.782478048617540150e-297
8.769999999999855333e+01,1.743333056475640282e-299
8.771999999999854936e+01,1.679155064162268533e-301
8.773999999999855959e+01,1.592778942403207447e-303
8.775999999999855561e+01,1.487902490185791025e-305
8.777999999999855163e+01,1.368824277456474582e-307
8.779999999999856186e+01,1.240152779303380000e-309
8.781999999999855788e+01,1.106514120786770399e-311
8.783999999999855390e+01,9.722893075266566904e-314
8.785999999999854992e+01,8.418359193921368210e-316
8.787999999999854595e+01,6.235819905046542783e-318
8.789999999999855618e+01,0.000000000000000000e+00
8.791999999999855220e+01,0.000000000000000000e+00
8.793999999999854822e+01,0.000000000000000000e+00
8.795999999999855845e+01,0.000000000000000000e+00
8.797999999999855447e+01,0.000000000000000000e+00
8.799999999999855049e+01,0.000000000000000000e+00
8.801999999999854651e+01,0.000000000000000000e+00
8.803999999999854253e+01,0.000000000000000000e+00
8.805999999999855277e+01,0.000000000000000000e+00
8.807999999999854879e+01,0.000000000000000000e+00
8.809999999999854481e+01,0.000000000000000000e+00
8.811999999999855504e+01,0.000000000000000000e+00
8.813999999999855106e+01,0.000000000000000000e+00
8.815999999999854708e+01,0.000000000000000000e+00
8.817999999999854310e+01,0.000000000000000000e+00
8.819999999999853912e+01,0.000000000000000000e+00
8.821999999999854936e+01,0.000000000000000000e+00
8.823999999999854538e+01,0.000000000000000000e+00
8.825999999999854140e+01,0.000000000000000000e+00
8.827999999999855163e+01,0.000000000000000000e+00
8.829999999999854765e+01,0.000000000000000000e+00
8.831999999999854367e+01,0.000000000000000000e+00
8.833999999999853969e+01,0.000000000000000000e+00
8.835999999999853571e+01,0.000000000000000000e+00
8.837999999999854595e+01,0.000000000000000000e+00
8.839999999999854197e+01,0.000000000000000000e+00
8.841999999999853799e+01,0.000000000000000000e+00
8.843999999999854822e+01,0.000000000000000000e+00
8.845999999999854424e+01,0.000000000000000000e+00
8.847999999999854026e+01,0.000000000000000000e+00
8.849999999999853628e+01,0.000000000000000000e+00
8.851999999999853230e+01,0.000000000000000000e+00
8.853999999999854253e+01,0.000000000000000000e+00
8.855999999999853856e+01,0.000000000000000000e+00
8.857999999999853458e+01,0.000000000000000000e+00
8.859999999999854481e+01,0.000000000000000000e+00
8.861999999999854083e+01,0.000000000000000000e+00
8.863999999999853685e+01,0.000000000000000000e+00
8.865999999999853287e+01,0.000000000000000000e+00
8.867999999999852889e+01,0.000000000000000000e+00
8.869999999999853912e+01,0.000000000000000000e+00
8.871999999999853515e+01,0.000000000000000000e+00
8.873999999999853117e+01,0.000000000000000000e+00
8.875999999999854140e+01,0.000000000000000000e+00
8.877999999999853742e+01,0.000000000000000000e+00
8.879999999999853344e+01,0.000000000000000000e+00
8.881999999999852946e+01,0.000000000000000000e+00
8.883999999999852548e+01,0.000000000000000000e+00
8.885999999999853571e+01,0.000000000000000000e+00
8.887999999999853173e+01,0.000000000000000000e+00
8.889999999999852776e+01,0.000000000000000000e+00
8.891999999999853799e+01,0.000000000000000000e+00
8.893999999999853401e+01,0.000000000000000000e+00
8.895999999999853003e+01,0.000000000000000000e+00
8.897999999999852605e+01,0.000000000000000000e+00
8.899999999999852207e+01,0.000000000000000000e+00
8.901999999999853230e+01,0.000000000000000000e+00
8.903999999999852832e+01,0.000000000000000000e+00
8.905999999999852434e+01,0.000000000000000000e+00
8.907999999999853458e+01,0.000000000000000000e+00
8.909999999999853060e+01,0.000000000000000000e+00
8.911999999999852662e+01,0.000000000000000000e+00
8.913999999999852264e+01,0.000000000000000000e+00
8.915999999999851866e+01,0.000000000000000000e+00
8.917999999999852889e+01,0.000000000000000000e+00
8.919999999999852491e+01,0.000000000000000000e+00
8.921999999999852093e+01,0.000000000000000000e+00
8.923999999999853117e+01,0.000000000000000000e+00
8.925999999999852719e+01,0.000000000000000000e+00
8.927999999999852321e+01,0.000000000000000000e+00
8.929999999999851923e+01,0.000000000000000000e+00
8.931999999999851525e+01,0.000000000000000000e+00
8.933999999999852548e+01,0.000000000000000000e+00
8.935999999999852150e+01,0.000000000000000000e+00
8.937999999999851752e+01,0.000000000000000000e+00
8.939999999999852776e+01,0.000000000000000000e+00
8.941999999999852378e+01,0.000000000000000000e+00
8.943999999999851980e+01,0.000000000000000000e+00
8.945999999999851582e+01,0.000000000000000000e+00
8.947999999999851184e+01,0.000000000000000000e+00
8.949999999999852207e+01,0.000000000000000000e+00
8.951999999999851809e+01,0.000000000000000000e+00
8.953999999999851411e+01,0.000000000000000000e+00
8.955999999999852434e+01,0.000000000000000000e+00
8.957999999999852037e+01,0.000000000000000000e+00
8.959999999999851639e+01,0.000000000000000000e+00
8.961999999999851241e+01,0.000000000000000000e+00
8.963999999999850843e+01,0.000000000000000000e+00
8.965999999999851866e+01,0.000000000000000000e+00
8.967999999999851468e+01,0.000000000000000000e+00
8.969999999999851070e+01,0.000000000000000000e+00
8.971999999999852093e+01,0.000000000000000000e+00
8.973999999999851696e+01,0.000000000000000000e+00
8.975999999999851298e+01,0.000000000000000000e+00
8.977999999999850900e+01,0.000000000000000000e+00
8.979999999999850502e+01,0.000000000000000000e+00
8.981999999999851525e+01,0.000000000000000000e+00
